Datetime,Generated power_1397 (kW),Ambient temperature_1398 (degree C),Irradiance_1399 (W/m2),PV module temperature_1400 (C)
2023-01-25 13:45:00,72.0000000000,24.6644600000,93.0000000000,24.6644600000
2023-01-25 14:00:00,52.0000000000,24.5675300000,78.0000000000,24.5675300000
2023-01-25 14:15:00,76.0000000000,24.5866600000,102.0000000000,24.5866600000
2023-01-25 14:30:00,84.0000000000,24.6394500000,113.0000000000,24.6394500000
2023-01-25 14:45:00,52.0000000000,24.7712600000,69.0000000000,24.7712600000
2023-01-25 15:00:00,24.0000000000,24.1596800000,41.0000000000,24.1596800000
2023-01-25 15:15:00,20.0000000000,23.5566300000,29.0000000000,23.5566300000
2023-01-25 15:30:00,24.0000000000,23.0796400000,33.0000000000,23.0796400000
2023-01-25 15:45:00,20.0000000000,23.0319200000,33.0000000000,23.0319200000
2023-01-25 16:00:00,24.0000000000,22.9421000000,37.0000000000,22.9421000000
2023-01-25 16:15:00,16.0000000000,23.1291000000,26.0000000000,23.1291000000
2023-01-25 16:30:00,12.0000000000,22.9367300000,15.0000000000,22.9367300000
2023-01-25 16:45:00,4.0000000000,22.9528600000,9.0000000000,22.9528600000
2023-01-25 17:00:00,8.0000000000,22.8215900000,14.0000000000,22.8215900000
2023-01-25 17:15:00,8.0000000000,22.8389800000,18.0000000000,22.8389800000
2023-01-25 17:30:00,4.0000000000,22.8163900000,8.0000000000,22.8163900000
2023-01-25 17:45:00,4.0000000000,22.7698000000,6.0000000000,22.7698000000
2023-01-25 18:00:00,0.0000000000,22.7822600000,2.0000000000,22.7822600000
2023-01-25 18:15:00,0.0000000000,22.6492500000,0.0000000000,22.6492500000
2023-01-25 18:30:00,0.0000000000,22.5915000000,0.0000000000,22.5915000000
2023-01-25 18:45:00,0.0000000000,22.6118900000,0.0000000000,22.6118900000
2023-01-25 19:00:00,0.0000000000,22.7000000000,0.0000000000,22.7000000000
2023-01-25 19:15:00,0.0000000000,22.7213400000,0.0000000000,22.7213400000
2023-01-25 19:30:00,0.0000000000,22.6933200000,0.0000000000,22.6933200000
2023-01-25 19:45:00,0.0000000000,22.6081100000,0.0000000000,22.6081100000
2023-01-25 20:00:00,0.0000000000,22.3849200000,0.0000000000,22.3849200000
2023-01-25 20:15:00,0.0000000000,22.2044500000,0.0000000000,22.2044500000
2023-01-25 20:30:00,0.0000000000,22.1066800000,0.0000000000,22.1066800000
2023-01-25 20:45:00,0.0000000000,22.1340300000,0.0000000000,22.1340300000
2023-01-25 21:00:00,0.0000000000,22.0799900000,0.0000000000,22.0799900000
2023-01-25 21:15:00,0.0000000000,22.1191100000,0.0000000000,22.1191100000
2023-01-25 21:30:00,0.0000000000,22.2303600000,0.0000000000,22.2303600000
2023-01-25 21:45:00,0.0000000000,22.3066700000,0.0000000000,22.3066700000
2023-01-25 22:00:00,0.0000000000,22.1797900000,0.0000000000,22.1797900000
2023-01-25 22:15:00,0.0000000000,21.7086900000,0.0000000000,21.7086900000
2023-01-25 22:30:00,0.0000000000,21.7115200000,0.0000000000,21.7115200000
2023-01-25 22:45:00,0.0000000000,21.6785900000,0.0000000000,21.6785900000
2023-01-25 23:00:00,0.0000000000,21.6926400000,0.0000000000,21.6926400000
2023-01-25 23:15:00,0.0000000000,21.6287800000,0.0000000000,21.6287800000
2023-01-25 23:30:00,0.0000000000,21.6533900000,0.0000000000,21.6533900000
2023-01-25 23:45:00,0.0000000000,21.5032600000,0.0000000000,21.5032600000
2023-01-26 00:00:00,0.0000000000,21.3019900000,0.0000000000,21.3019900000
2023-01-26 00:15:00,0.0000000000,21.0742600000,0.0000000000,21.0742600000
2023-01-26 00:30:00,0.0000000000,21.0497800000,0.0000000000,21.0497800000
2023-01-26 00:45:00,0.0000000000,21.1272400000,0.0000000000,21.1272400000
2023-01-26 01:00:00,0.0000000000,20.8527200000,0.0000000000,20.8527200000
2023-01-26 01:15:00,0.0000000000,20.6447400000,0.0000000000,20.6447400000
2023-01-26 01:30:00,0.0000000000,20.5904700000,0.0000000000,20.5904700000
2023-01-26 01:45:00,0.0000000000,20.7564500000,0.0000000000,20.7564500000
2023-01-26 02:00:00,0.0000000000,20.6858700000,0.0000000000,20.6858700000
2023-01-26 02:15:00,0.0000000000,20.7605000000,0.0000000000,20.7605000000
2023-01-26 02:30:00,0.0000000000,21.0589400000,0.0000000000,21.0589400000
2023-01-26 02:45:00,0.0000000000,21.3645200000,0.0000000000,21.3645200000
2023-01-26 03:00:00,0.0000000000,21.3286800000,0.0000000000,21.3286800000
2023-01-26 03:15:00,0.0000000000,21.5000900000,0.0000000000,21.5000900000
2023-01-26 03:30:00,0.0000000000,21.6127900000,0.0000000000,21.6127900000
2023-01-26 03:45:00,0.0000000000,21.9958400000,0.0000000000,21.9958400000
2023-01-26 04:00:00,0.0000000000,22.0000000000,0.0000000000,22.0000000000
2023-01-26 04:15:00,0.0000000000,21.8925600000,0.0000000000,21.8925600000
2023-01-26 04:30:00,0.0000000000,21.7656400000,0.0000000000,21.7656400000
2023-01-26 04:45:00,0.0000000000,21.8617900000,0.0000000000,21.8617900000
2023-01-26 05:00:00,0.0000000000,22.0594100000,0.0000000000,22.0594100000
2023-01-26 05:15:00,0.0000000000,22.1800700000,0.0000000000,22.1800700000
2023-01-26 05:30:00,0.0000000000,22.1514400000,0.0000000000,22.1514400000
2023-01-26 05:45:00,0.0000000000,22.0675300000,0.0000000000,22.0675300000
2023-01-26 06:00:00,0.0000000000,22.0068300000,0.0000000000,22.0068300000
2023-01-26 06:15:00,0.0000000000,22.0395700000,0.0000000000,22.0395700000
2023-01-26 06:30:00,0.0000000000,22.0966000000,0.0000000000,22.0966000000
2023-01-26 06:45:00,4.0000000000,22.1480000000,7.0000000000,22.1480000000
2023-01-26 07:00:00,20.0000000000,22.4078100000,33.0000000000,22.4078100000
2023-01-26 07:15:00,36.0000000000,22.7752500000,52.0000000000,22.7752500000
2023-01-26 07:30:00,68.0000000000,23.4672100000,95.0000000000,23.4672100000
2023-01-26 07:45:00,100.0000000000,24.6913900000,142.0000000000,24.6913900000
2023-01-26 08:00:00,140.0000000000,26.4762100000,204.0000000000,26.4762100000
2023-01-26 08:15:00,176.0000000000,29.1567200000,247.0000000000,29.1567200000
2023-01-26 08:30:00,284.0000000000,32.9523400000,391.0000000000,32.9523400000
2023-01-26 08:45:00,320.0000000000,37.7096700000,449.0000000000,37.7096700000
2023-01-26 09:00:00,352.0000000000,40.8932500000,491.0000000000,40.8932500000
2023-01-26 09:15:00,400.0000000000,43.2722400000,566.0000000000,43.2722400000
2023-01-26 09:30:00,428.0000000000,45.6966300000,618.0000000000,45.6966300000
2023-01-26 09:45:00,400.0000000000,46.4434400000,588.0000000000,46.4434400000
2023-01-26 10:00:00,476.0000000000,48.4119600000,761.0000000000,48.4119600000
2023-01-26 10:15:00,436.0000000000,51.8308700000,758.0000000000,51.8308700000
2023-01-26 10:30:00,432.0000000000,50.2978400000,669.0000000000,50.2978400000
2023-01-26 10:45:00,452.0000000000,52.8215600000,841.0000000000,52.8215600000
2023-01-26 11:00:00,468.0000000000,54.5018200000,856.0000000000,54.5018200000
2023-01-26 11:15:00,404.0000000000,54.5991300000,699.0000000000,54.5991300000
2023-01-26 11:30:00,376.0000000000,50.3252900000,603.0000000000,50.3252900000
2023-01-26 11:45:00,288.0000000000,43.2409100000,409.0000000000,43.2409100000
2023-01-26 12:00:00,472.0000000000,45.0460400000,684.0000000000,45.0460400000
2023-01-26 12:15:00,360.0000000000,46.4673700000,529.0000000000,46.4673700000
2023-01-26 12:30:00,408.0000000000,45.4998100000,606.0000000000,45.4998100000
2023-01-26 12:45:00,368.0000000000,47.3753600000,610.0000000000,47.3753600000
2023-01-26 13:00:00,360.0000000000,46.6571000000,567.0000000000,46.6571000000
2023-01-26 13:15:00,384.0000000000,48.9050800000,623.0000000000,48.9050800000
2023-01-26 13:30:00,332.0000000000,43.7378200000,479.0000000000,43.7378200000
2023-01-26 13:45:00,400.0000000000,43.2064300000,581.0000000000,43.2064300000
2023-01-26 14:00:00,380.0000000000,44.4115300000,542.0000000000,44.4115300000
2023-01-26 14:15:00,336.0000000000,44.3008200000,478.0000000000,44.3008200000
2023-01-26 14:30:00,376.0000000000,43.6989700000,535.0000000000,43.6989700000
2023-01-26 14:45:00,268.0000000000,43.7981800000,379.0000000000,43.7981800000
2023-01-26 15:00:00,264.0000000000,40.5931800000,371.0000000000,40.5931800000
2023-01-26 15:15:00,276.0000000000,39.1206200000,375.0000000000,39.1206200000
2023-01-26 15:30:00,188.0000000000,38.9525400000,262.0000000000,38.9525400000
2023-01-26 15:45:00,144.0000000000,36.4070900000,200.0000000000,36.4070900000
2023-01-26 16:00:00,132.0000000000,34.1184100000,173.0000000000,34.1184100000
2023-01-26 16:15:00,108.0000000000,33.2682000000,152.0000000000,33.2682000000
2023-01-26 16:30:00,100.0000000000,32.4668900000,135.0000000000,32.4668900000
2023-01-26 16:45:00,92.0000000000,31.3957300000,127.0000000000,31.3957300000
2023-01-26 17:00:00,76.0000000000,30.7530900000,109.0000000000,30.7530900000
2023-01-26 17:15:00,68.0000000000,30.2225500000,95.0000000000,30.2225500000
2023-01-26 17:30:00,48.0000000000,29.4253600000,72.0000000000,29.4253600000
2023-01-26 17:45:00,32.0000000000,28.2620000000,47.0000000000,28.2620000000
2023-01-26 18:00:00,12.0000000000,26.9441500000,21.0000000000,26.9441500000
2023-01-26 18:15:00,0.0000000000,25.5708900000,2.0000000000,25.5708900000
2023-01-26 18:30:00,0.0000000000,24.4637600000,,24.4637600000
2023-01-26 18:45:00,0.0000000000,23.8330300000,,23.8330300000
2023-01-26 19:00:00,0.0000000000,23.4566000000,,23.4566000000
2023-01-26 19:15:00,0.0000000000,23.0918800000,,23.0918800000
2023-01-26 19:30:00,0.0000000000,22.9000000000,,22.9000000000
2023-01-26 19:45:00,0.0000000000,22.8731700000,,22.8731700000
2023-01-26 20:00:00,0.0000000000,22.7205400000,,22.7205400000
2023-01-26 20:15:00,0.0000000000,22.7079800000,,22.7079800000
2023-01-26 20:30:00,0.0000000000,23.1316400000,0.0000000000,23.1316400000
2023-01-26 20:45:00,0.0000000000,23.6321500000,0.0000000000,23.6321500000
2023-01-26 21:00:00,0.0000000000,23.8240900000,,23.8240900000
2023-01-26 21:15:00,0.0000000000,23.5041400000,,23.5041400000
2023-01-26 21:30:00,0.0000000000,23.0435400000,,23.0435400000
2023-01-26 21:45:00,0.0000000000,22.8618300000,,22.8618300000
2023-01-26 22:00:00,0.0000000000,22.8892000000,0.0000000000,22.8892000000
2023-01-26 22:15:00,0.0000000000,23.1061000000,0.0000000000,23.1061000000
2023-01-26 22:30:00,0.0000000000,23.3666600000,0.0000000000,23.3666600000
2023-01-26 22:45:00,0.0000000000,23.2895100000,0.0000000000,23.2895100000
2023-01-26 23:00:00,0.0000000000,23.0380600000,,23.0380600000
2023-01-26 23:15:00,0.0000000000,22.8073400000,,22.8073400000
2023-01-26 23:30:00,0.0000000000,22.6403300000,,22.6403300000
2023-01-26 23:45:00,0.0000000000,22.6730400000,0.0000000000,22.6730400000
2023-01-27 00:00:00,0.0000000000,23.3752500000,0.0000000000,23.3752500000
2023-01-27 00:15:00,0.0000000000,23.5558500000,0.0000000000,23.5558500000
2023-01-27 00:30:00,0.0000000000,22.9607800000,,22.9607800000
2023-01-27 00:45:00,0.0000000000,22.6307400000,0.0000000000,22.6307400000
2023-01-27 01:00:00,0.0000000000,22.6014900000,0.0000000000,22.6014900000
2023-01-27 01:15:00,0.0000000000,22.3995000000,,22.3995000000
2023-01-27 01:30:00,0.0000000000,22.3398700000,0.0000000000,22.3398700000
2023-01-27 01:45:00,0.0000000000,22.7308300000,0.0000000000,22.7308300000
2023-01-27 02:00:00,0.0000000000,23.0751000000,0.0000000000,23.0751000000
2023-01-27 02:15:00,0.0000000000,23.1239200000,0.0000000000,23.1239200000
2023-01-27 02:30:00,0.0000000000,23.0600500000,0.0000000000,23.0600500000
2023-01-27 02:45:00,0.0000000000,22.9535200000,0.0000000000,22.9535200000
2023-01-27 03:00:00,0.0000000000,22.9244800000,0.0000000000,22.9244800000
2023-01-27 03:15:00,0.0000000000,22.8954100000,0.0000000000,22.8954100000
2023-01-27 03:30:00,0.0000000000,22.8659800000,0.0000000000,22.8659800000
2023-01-27 03:45:00,0.0000000000,22.7651200000,0.0000000000,22.7651200000
2023-01-27 04:00:00,0.0000000000,22.6391900000,0.0000000000,22.6391900000
2023-01-27 04:15:00,0.0000000000,22.6307200000,0.0000000000,22.6307200000
2023-01-27 04:30:00,0.0000000000,22.7544700000,0.0000000000,22.7544700000
2023-01-27 04:45:00,0.0000000000,22.8754900000,0.0000000000,22.8754900000
2023-01-27 05:00:00,0.0000000000,23.0249700000,0.0000000000,23.0249700000
2023-01-27 05:15:00,0.0000000000,23.2448300000,0.0000000000,23.2448300000
2023-01-27 05:30:00,0.0000000000,23.3073400000,0.0000000000,23.3073400000
2023-01-27 05:45:00,0.0000000000,23.3844500000,0.0000000000,23.3844500000
2023-01-27 06:00:00,0.0000000000,23.6277500000,0.0000000000,23.6277500000
2023-01-27 06:15:00,0.0000000000,23.9321700000,0.0000000000,23.9321700000
2023-01-27 06:30:00,0.0000000000,23.9634200000,0.0000000000,23.9634200000
2023-01-27 06:45:00,4.0000000000,23.8419700000,6.0000000000,23.8419700000
2023-01-27 07:00:00,12.0000000000,24.0531500000,21.0000000000,24.0531500000
2023-01-27 07:15:00,32.0000000000,24.8209600000,49.0000000000,24.8209600000
2023-01-27 07:30:00,36.0000000000,25.8821000000,53.0000000000,25.8821000000
2023-01-27 07:45:00,44.0000000000,26.7314400000,62.0000000000,26.7314400000
2023-01-27 08:00:00,84.0000000000,27.9514100000,116.0000000000,27.9514100000
2023-01-27 08:15:00,128.0000000000,30.2275000000,175.0000000000,30.2275000000
2023-01-27 08:30:00,140.0000000000,31.8328500000,201.0000000000,31.8328500000
2023-01-27 08:45:00,172.0000000000,33.1796800000,232.0000000000,33.1796800000
2023-01-27 09:00:00,144.0000000000,34.4319800000,208.0000000000,34.4319800000
2023-01-27 09:15:00,132.0000000000,33.8757100000,179.0000000000,33.8757100000
2023-01-27 09:30:00,208.0000000000,34.6395700000,285.0000000000,34.6395700000
2023-01-27 09:45:00,252.0000000000,37.3606600000,353.0000000000,37.3606600000
2023-01-27 10:00:00,252.0000000000,40.3325500000,356.0000000000,40.3325500000
2023-01-27 10:15:00,308.0000000000,40.9282200000,423.0000000000,40.9282200000
2023-01-27 10:30:00,380.0000000000,44.4736200000,547.0000000000,44.4736200000
2023-01-27 10:45:00,392.0000000000,46.7138300000,556.0000000000,46.7138300000
2023-01-27 11:00:00,244.0000000000,46.1058500000,351.0000000000,46.1058500000
2023-01-27 11:15:00,248.0000000000,40.1725600000,338.0000000000,40.1725600000
2023-01-27 11:30:00,348.0000000000,41.8345500000,489.0000000000,41.8345500000
2023-01-27 11:45:00,280.0000000000,41.8540300000,392.0000000000,41.8540300000
2023-01-27 12:00:00,288.0000000000,40.4736200000,405.0000000000,40.4736200000
2023-01-27 12:15:00,340.0000000000,41.7803500000,497.0000000000,41.7803500000
2023-01-27 12:30:00,300.0000000000,41.6447900000,419.0000000000,41.6447900000
2023-01-27 12:45:00,332.0000000000,41.0169900000,464.0000000000,41.0169900000
2023-01-27 13:00:00,316.0000000000,42.0964400000,448.0000000000,42.0964400000
2023-01-27 13:15:00,240.0000000000,42.2475500000,340.0000000000,42.2475500000
2023-01-27 13:30:00,104.0000000000,36.5916400000,148.0000000000,36.5916400000
2023-01-27 13:45:00,112.0000000000,26.6635700000,147.0000000000,26.6635700000
2023-01-27 14:00:00,92.0000000000,25.0223600000,127.0000000000,25.0223600000
2023-01-27 14:15:00,96.0000000000,25.2713000000,126.0000000000,25.2713000000
2023-01-27 14:30:00,96.0000000000,25.1797500000,132.0000000000,25.1797500000
2023-01-27 14:45:00,124.0000000000,25.4469100000,164.0000000000,25.4469100000
2023-01-27 15:00:00,128.0000000000,26.7534700000,167.0000000000,26.7534700000
2023-01-27 15:15:00,104.0000000000,26.6600800000,150.0000000000,26.6600800000
2023-01-27 15:30:00,180.0000000000,28.5499600000,245.0000000000,28.5499600000
2023-01-27 15:45:00,144.0000000000,31.3822300000,204.0000000000,31.3822300000
2023-01-27 16:00:00,84.0000000000,30.1558700000,123.0000000000,30.1558700000
2023-01-27 16:15:00,60.0000000000,28.5391900000,87.0000000000,28.5391900000
2023-01-27 16:30:00,40.0000000000,27.5315400000,58.0000000000,27.5315400000
2023-01-27 16:45:00,44.0000000000,26.8077900000,66.0000000000,26.8077900000
2023-01-27 17:00:00,76.0000000000,27.4470400000,109.0000000000,27.4470400000
2023-01-27 17:15:00,80.0000000000,28.3603700000,113.0000000000,28.3603700000
2023-01-27 17:30:00,32.0000000000,28.4708800000,46.0000000000,28.4708800000
2023-01-27 17:45:00,4.0000000000,26.7945700000,11.0000000000,26.7945700000
2023-01-27 18:00:00,4.0000000000,25.4230000000,6.0000000000,25.4230000000
2023-01-27 18:15:00,0.0000000000,25.0187300000,2.0000000000,25.0187300000
2023-01-27 18:30:00,0.0000000000,24.6259100000,0.0000000000,24.6259100000
2023-01-27 18:45:00,0.0000000000,23.9977900000,0.0000000000,23.9977900000
2023-01-27 19:00:00,0.0000000000,23.3100500000,,23.3100500000
2023-01-27 19:15:00,0.0000000000,23.2899400000,0.0000000000,23.2899400000
2023-01-27 19:30:00,0.0000000000,23.2945200000,0.0000000000,23.2945200000
2023-01-27 19:45:00,0.0000000000,23.3255600000,0.0000000000,23.3255600000
2023-01-27 20:00:00,0.0000000000,23.0364200000,0.0000000000,23.0364200000
2023-01-27 20:15:00,0.0000000000,22.9087000000,,22.9087000000
2023-01-27 20:30:00,0.0000000000,22.9490200000,,22.9490200000
2023-01-27 20:45:00,0.0000000000,22.7693000000,,22.7693000000
2023-01-27 21:00:00,0.0000000000,22.7219700000,0.0000000000,22.7219700000
2023-01-27 21:15:00,0.0000000000,22.8066700000,0.0000000000,22.8066700000
2023-01-27 21:30:00,0.0000000000,22.8905200000,0.0000000000,22.8905200000
2023-01-27 21:45:00,0.0000000000,22.8658200000,0.0000000000,22.8658200000
2023-01-27 22:00:00,0.0000000000,22.8957900000,0.0000000000,22.8957900000
2023-01-27 22:15:00,0.0000000000,22.9066700000,0.0000000000,22.9066700000
2023-01-27 22:30:00,0.0000000000,22.9782900000,0.0000000000,22.9782900000
2023-01-27 22:45:00,0.0000000000,23.1148100000,0.0000000000,23.1148100000
2023-01-27 23:00:00,0.0000000000,23.0800100000,0.0000000000,23.0800100000
2023-01-27 23:15:00,0.0000000000,23.0225900000,0.0000000000,23.0225900000
2023-01-27 23:30:00,0.0000000000,23.0381200000,0.0000000000,23.0381200000
2023-01-27 23:45:00,0.0000000000,22.9853100000,0.0000000000,22.9853100000
2023-01-28 00:00:00,0.0000000000,22.9362100000,0.0000000000,22.9362100000
2023-01-28 00:15:00,0.0000000000,22.9110400000,0.0000000000,22.9110400000
2023-01-28 00:30:00,0.0000000000,22.9000000000,0.0000000000,22.9000000000
2023-01-28 00:45:00,0.0000000000,22.8130600000,0.0000000000,22.8130600000
2023-01-28 01:00:00,0.0000000000,22.5798700000,0.0000000000,22.5798700000
2023-01-28 01:15:00,0.0000000000,22.7459900000,0.0000000000,22.7459900000
2023-01-28 01:30:00,0.0000000000,22.9806200000,0.0000000000,22.9806200000
2023-01-28 01:45:00,0.0000000000,23.0000000000,0.0000000000,23.0000000000
2023-01-28 02:00:00,0.0000000000,23.0564400000,0.0000000000,23.0564400000
2023-01-28 02:15:00,0.0000000000,23.0926700000,0.0000000000,23.0926700000
2023-01-28 02:30:00,0.0000000000,23.1346900000,0.0000000000,23.1346900000
2023-01-28 02:45:00,0.0000000000,23.1011700000,0.0000000000,23.1011700000
2023-01-28 03:00:00,0.0000000000,23.0387700000,0.0000000000,23.0387700000
2023-01-28 03:15:00,0.0000000000,23.1000000000,0.0000000000,23.1000000000
2023-01-28 03:30:00,0.0000000000,23.0460300000,0.0000000000,23.0460300000
2023-01-28 03:45:00,0.0000000000,22.9564400000,0.0000000000,22.9564400000
2023-01-28 04:00:00,0.0000000000,22.8977100000,0.0000000000,22.8977100000
2023-01-28 04:15:00,0.0000000000,22.8388000000,0.0000000000,22.8388000000
2023-01-28 04:30:00,0.0000000000,22.7156400000,0.0000000000,22.7156400000
2023-01-28 04:45:00,0.0000000000,22.6835600000,0.0000000000,22.6835600000
2023-01-28 05:00:00,0.0000000000,22.7377900000,0.0000000000,22.7377900000
2023-01-28 05:15:00,0.0000000000,22.6672400000,0.0000000000,22.6672400000
2023-01-28 05:30:00,0.0000000000,22.6066700000,0.0000000000,22.6066700000
2023-01-28 05:45:00,0.0000000000,22.5241100000,0.0000000000,22.5241100000
2023-01-28 06:00:00,0.0000000000,22.3207700000,0.0000000000,22.3207700000
2023-01-28 06:15:00,0.0000000000,22.2947000000,0.0000000000,22.2947000000
2023-01-28 06:30:00,4.0000000000,22.1823900000,1.0000000000,22.1823900000
2023-01-28 06:45:00,4.0000000000,22.2521800000,7.0000000000,22.2521800000
2023-01-28 07:00:00,8.0000000000,22.7069400000,19.0000000000,22.7069400000
2023-01-28 07:15:00,24.0000000000,23.1268500000,30.0000000000,23.1268500000
2023-01-28 07:30:00,20.0000000000,23.3840800000,33.0000000000,23.3840800000
2023-01-28 07:45:00,28.0000000000,23.5006800000,43.0000000000,23.5006800000
2023-01-28 08:00:00,48.0000000000,24.0697900000,60.0000000000,24.0697900000
2023-01-28 08:15:00,52.0000000000,24.4124200000,72.0000000000,24.4124200000
2023-01-28 08:30:00,68.0000000000,24.8443000000,97.0000000000,24.8443000000
2023-01-28 08:45:00,136.0000000000,26.7589400000,175.0000000000,26.7589400000
2023-01-28 09:00:00,160.0000000000,30.7519800000,213.0000000000,30.7519800000
2023-01-28 09:15:00,164.0000000000,32.7113300000,226.0000000000,32.7113300000
2023-01-28 09:30:00,268.0000000000,35.3915400000,359.0000000000,35.3915400000
2023-01-28 09:45:00,220.0000000000,36.9831800000,309.0000000000,36.9831800000
2023-01-28 10:00:00,268.0000000000,38.6215400000,371.0000000000,38.6215400000
2023-01-28 10:15:00,360.0000000000,41.2436300000,518.0000000000,41.2436300000
2023-01-28 10:30:00,312.0000000000,44.4383300000,451.0000000000,44.4383300000
2023-01-28 10:45:00,236.0000000000,40.5488800000,327.0000000000,40.5488800000
2023-01-28 11:00:00,200.0000000000,38.9043300000,278.0000000000,38.9043300000
2023-01-28 11:15:00,216.0000000000,36.3314500000,294.0000000000,36.3314500000
2023-01-28 11:30:00,252.0000000000,36.7301600000,339.0000000000,36.7301600000
2023-01-28 11:45:00,200.0000000000,38.2122500000,279.0000000000,38.2122500000
2023-01-28 12:00:00,120.0000000000,31.5457100000,157.0000000000,31.5457100000
2023-01-28 12:15:00,128.0000000000,27.8311300000,168.0000000000,27.8311300000
2023-01-28 12:30:00,36.0000000000,26.3459700000,54.0000000000,26.3459700000
2023-01-28 12:45:00,76.0000000000,24.4875300000,101.0000000000,24.4875300000
2023-01-28 13:00:00,28.0000000000,24.6578300000,45.0000000000,24.6578300000
2023-01-28 13:15:00,28.0000000000,24.3464200000,41.0000000000,24.3464200000
2023-01-28 13:30:00,20.0000000000,24.0718600000,32.0000000000,24.0718600000
2023-01-28 13:45:00,36.0000000000,23.6158300000,54.0000000000,23.6158300000
2023-01-28 14:00:00,20.0000000000,23.4373900000,33.0000000000,23.4373900000
2023-01-28 14:15:00,16.0000000000,23.2151500000,25.0000000000,23.2151500000
2023-01-28 14:30:00,32.0000000000,23.5340500000,45.0000000000,23.5340500000
2023-01-28 14:45:00,44.0000000000,23.7054200000,60.0000000000,23.7054200000
2023-01-28 15:00:00,52.0000000000,24.0141500000,74.0000000000,24.0141500000
2023-01-28 15:15:00,44.0000000000,24.1831400000,63.0000000000,24.1831400000
2023-01-28 15:30:00,36.0000000000,23.9813200000,49.0000000000,23.9813200000
2023-01-28 15:45:00,36.0000000000,23.9850900000,48.0000000000,23.9850900000
2023-01-28 16:00:00,32.0000000000,24.0066700000,46.0000000000,24.0066700000
2023-01-28 16:15:00,28.0000000000,23.9594300000,42.0000000000,23.9594300000
2023-01-28 16:30:00,28.0000000000,23.8390000000,37.0000000000,23.8390000000
2023-01-28 16:45:00,20.0000000000,23.6375400000,30.0000000000,23.6375400000
2023-01-28 17:00:00,16.0000000000,23.4632400000,23.0000000000,23.4632400000
2023-01-28 17:15:00,12.0000000000,23.2468000000,18.0000000000,23.2468000000
2023-01-28 17:30:00,8.0000000000,23.0529700000,13.0000000000,23.0529700000
2023-01-28 17:45:00,4.0000000000,22.9151600000,8.0000000000,22.9151600000
2023-01-28 18:00:00,4.0000000000,22.8439600000,4.0000000000,22.8439600000
2023-01-28 18:15:00,0.0000000000,22.8049700000,1.0000000000,22.8049700000
2023-01-28 18:30:00,0.0000000000,22.7149100000,0.0000000000,22.7149100000
2023-01-28 18:45:00,0.0000000000,22.6091800000,0.0000000000,22.6091800000
2023-01-28 19:00:00,0.0000000000,22.6000000000,0.0000000000,22.6000000000
2023-01-28 19:15:00,0.0000000000,22.5616600000,0.0000000000,22.5616600000
2023-01-28 19:30:00,0.0000000000,22.4090400000,0.0000000000,22.4090400000
2023-01-28 19:45:00,0.0000000000,22.3741400000,0.0000000000,22.3741400000
2023-01-28 20:00:00,0.0000000000,22.4739200000,0.0000000000,22.4739200000
2023-01-28 20:15:00,0.0000000000,22.2639200000,0.0000000000,22.2639200000
2023-01-28 20:30:00,0.0000000000,22.0727500000,0.0000000000,22.0727500000
2023-01-28 20:45:00,0.0000000000,22.0200200000,0.0000000000,22.0200200000
2023-01-28 21:00:00,0.0000000000,21.9655900000,0.0000000000,21.9655900000
2023-01-28 21:15:00,0.0000000000,21.9730200000,0.0000000000,21.9730200000
2023-01-28 21:30:00,0.0000000000,21.9450600000,0.0000000000,21.9450600000
2023-01-28 21:45:00,0.0000000000,21.9128100000,0.0000000000,21.9128100000
2023-01-28 22:00:00,0.0000000000,22.0567700000,0.0000000000,22.0567700000
2023-01-28 22:15:00,0.0000000000,22.0753100000,0.0000000000,22.0753100000
2023-01-28 22:30:00,0.0000000000,21.9446200000,0.0000000000,21.9446200000
2023-01-28 22:45:00,0.0000000000,22.0487100000,0.0000000000,22.0487100000
2023-01-28 23:00:00,0.0000000000,21.9573100000,0.0000000000,21.9573100000
2023-01-28 23:15:00,0.0000000000,22.0914500000,0.0000000000,22.0914500000
2023-01-28 23:30:00,0.0000000000,22.3289500000,0.0000000000,22.3289500000
2023-01-28 23:45:00,0.0000000000,22.5000000000,0.0000000000,22.5000000000
2023-01-29 00:00:00,0.0000000000,22.4319900000,0.0000000000,22.4319900000
2023-01-29 00:15:00,0.0000000000,22.4427000000,0.0000000000,22.4427000000
2023-01-29 00:30:00,0.0000000000,22.4933300000,0.0000000000,22.4933300000
2023-01-29 00:45:00,0.0000000000,22.4881300000,0.0000000000,22.4881300000
2023-01-29 01:00:00,0.0000000000,22.4851800000,0.0000000000,22.4851800000
2023-01-29 01:15:00,0.0000000000,22.5537500000,0.0000000000,22.5537500000
2023-01-29 01:30:00,0.0000000000,22.5866600000,0.0000000000,22.5866600000
2023-01-29 01:45:00,0.0000000000,22.6182300000,0.0000000000,22.6182300000
2023-01-29 02:00:00,0.0000000000,22.6330900000,0.0000000000,22.6330900000
2023-01-29 02:15:00,0.0000000000,22.4822300000,0.0000000000,22.4822300000
2023-01-29 02:30:00,0.0000000000,22.5720100000,0.0000000000,22.5720100000
2023-01-29 02:45:00,0.0000000000,22.6140100000,0.0000000000,22.6140100000
2023-01-29 03:00:00,0.0000000000,22.6151400000,0.0000000000,22.6151400000
2023-01-29 03:15:00,0.0000000000,22.8035000000,0.0000000000,22.8035000000
